330,0.000011,0.000006,0.000028
340,0.000009,0.000007,0.000026
350,0.000013,0.000010,0.000028
360,0.000010,0.000007,0.000028
370,0.000011,0.000008,0.000030
380,0.000011,0.000007,0.000030
390,0.000010,0.000007,0.000031
400,0.000011,0.000008,0.000030
410,0.000010,0.000008,0.000031
420,0.000010,0.000008,0.000031
430,0.000011,0.000009,0.000031
440,0.000012,0.000008,0.000032
450,0.000011,0.000009,0.000032
460,0.000011,0.000009,0.000033
470,0.000011,0.000010,0.000034
480,0.000012,0.000013,0.000033
490,0.000012,0.000009,0.000034
500,0.000012,0.000009,0.000033
510,0.000012,0.000009,0.000033
520,0.000012,0.000009,0.000036
530,0.000013,0.000013,0.000033
540,0.000013,0.000010,0.000035
550,0.000013,0.000010,0.000034
560,0.000013,0.000010,0.000037
570,0.000013,0.000011,0.000035
580,0.000006,0.000004,0.000013
590,0.000005,0.000006,0.000012
600,0.000007,0.000006,0.000013
610,0.000006,0.000004,0.000014
620,0.000017,0.000004,0.000014
630,0.000006,0.000009,0.000013
640,0.000006,0.000004,0.000014
650,0.000007,0.000005,0.000015
660,0.000011,0.000005,0.000015
670,0.000007,0.000005,0.000014
680,0.000016,0.000013,0.000039
690,0.000016,0.000012,0.000040
700,0.000016,0.000013,0.000042
710,0.000007,0.000005,0.000016
720,0.000006,0.000005,0.000017
730,0.000009,0.000005,0.000016
740,0.000010,0.000008,0.000028
750,0.000006,0.000006,0.000016
760,0.000007,0.000017,0.000019
770,0.000008,0.000005,0.000018
780,0.000019,0.000006,0.000018
790,0.000010,0.000011,0.000027
800,0.000007,0.000007,0.000018
810,0.000007,0.000009,0.000018
820,0.000007,0.000006,0.000019
830,0.000008,0.000007,0.000019
840,0.000008,0.000010,0.000020
850,0.000022,0.000022,0.000045
860,0.000018,0.000020,0.000048
870,0.000023,0.000021,0.000046
880,0.000017,0.000007,0.000020
890,0.000009,0.000007,0.000020
900,0.000009,0.000006,0.000019
910,0.000022,0.000009,0.000018
920,0.000009,0.000006,0.000019
930,0.000023,0.000016,0.000050
940,0.000021,0.000019,0.000048
950,0.000023,0.000018,0.000049
960,0.000009,0.000007,0.000020
970,0.000008,0.000007,0.000020
980,0.000014,0.000006,0.000019
990,0.000007,0.000006,0.000020
1000,0.000009,0.000006,0.000018
1010,0.000021,0.000018,0.000051
1020,0.000009,0.000007,0.000019
1030,0.000022,0.000019,0.000053
1040,0.000021,0.000019,0.000054
1050,0.000022,0.000028,0.000052
1060,0.000008,0.000007,0.000022
1070,0.000009,0.000007,0.000021
1080,0.000008,0.000007,0.000023
1090,0.000010,0.000007,0.000020
1100,0.000008,0.000007,0.000032
1110,0.000030,0.000019,0.000055
1120,0.000024,0.000029,0.000058
1130,0.000009,0.000007,0.000021
1140,0.000009,0.000008,0.000022
1150,0.000009,0.000011,0.000021
1160,0.000009,0.000008,0.000023
1170,0.000011,0.000008,0.000022
1180,0.000010,0.000011,0.000021
1190,0.000009,0.000008,0.000022
1200,0.000010,0.000012,0.000022
1210,0.000021,0.000022,0.000022
1220,0.000026,0.000021,0.000058
1230,0.000024,0.000027,0.000058
1240,0.000027,0.000021,0.000058
1250,0.000025,0.000022,0.000059
1260,0.000027,0.000022,0.000059
1270,0.000025,0.000029,0.000058
1280,0.000028,0.000022,0.000059
1290,0.000011,0.000009,0.000025
1300,0.000011,0.000009,0.000024
1310,0.000028,0.000025,0.000062
1320,0.000028,0.000023,0.000062
1330,0.000027,0.000024,0.000061
1340,0.000029,0.000024,0.000061
1350,0.000027,0.000023,0.000061
1360,0.000029,0.000024,0.000062
1370,0.000037,0.000024,0.000071
1380,0.000023,0.000009,0.000026
1390,0.000011,0.000009,0.000025
1400,0.000028,0.000035,0.000065
1410,0.000011,0.000011,0.000024
1420,0.000012,0.000010,0.000027
1430,0.000028,0.000026,0.000065
1440,0.000012,0.000009,0.000027
1450,0.000014,0.000012,0.000025
1460,0.000030,0.000025,0.000065
1470,0.000029,0.000011,0.000027
1480,0.000012,0.000010,0.000026
1490,0.000011,0.000010,0.000026
1500,0.000031,0.000025,0.000065
1510,0.000014,0.000012,0.000032
1520,0.000015,0.000012,0.000031
1530,0.000013,0.000012,0.000026
1540,0.000035,0.000026,0.000066
1550,0.000012,0.000023,0.000028
1560,0.000023,0.000011,0.000027
1570,0.000012,0.000011,0.000027
1580,0.000032,0.000027,0.000066
1590,0.000012,0.000011,0.000026
1600,0.000013,0.000011,0.000027
1610,0.000012,0.000014,0.000028
1620,0.000032,0.000028,0.000067
1630,0.000012,0.000012,0.000028
1640,0.000013,0.000011,0.000027
1650,0.000013,0.000012,0.000028
1660,0.000033,0.000028,0.000084
1670,0.000013,0.000012,0.000028
1680,0.000014,0.000011,0.000028
1690,0.000013,0.000011,0.000027
1700,0.000034,0.000028,0.000068
1710,0.000013,0.000013,0.000028
1720,0.000015,0.000012,0.000042
1730,0.000016,0.000015,0.000028
1740,0.000033,0.000029,0.000073
1750,0.000020,0.000012,0.000039
1760,0.000017,0.000011,0.000028
1770,0.000014,0.000015,0.000028
1780,0.000014,0.000011,0.000028
1790,0.000013,0.000011,0.000027
1800,0.000035,0.000046,0.000073
1810,0.000034,0.000031,0.000071
1820,0.000035,0.000031,0.000070
1830,0.000036,0.000033,0.000072
1840,0.000035,0.000031,0.000071
1850,0.000015,0.000013,0.000029
1860,0.000015,0.000012,0.000028
1870,0.000034,0.000032,0.000074
1880,0.000015,0.000013,0.000029
1890,0.000027,0.000017,0.000030
1900,0.000015,0.000012,0.000030
1910,0.000014,0.000013,0.000029
1920,0.000015,0.000013,0.000030
1930,0.000014,0.000013,0.000030
1940,0.000038,0.000033,0.000075
1950,0.000036,0.000034,0.000075
1960,0.000015,0.000014,0.000030
1970,0.000027,0.000028,0.000057
1980,0.000014,0.000013,0.000029
1990,0.000015,0.000013,0.000029
2000,0.000041,0.000035,0.000078
2010,0.000019,0.000019,0.000029
2020,0.000040,0.000034,0.000074
2030,0.000037,0.000034,0.000075
2040,0.000032,0.000029,0.000063
2050,0.000015,0.000020,0.000030
2060,0.000040,0.000046,0.000077
2070,0.000040,0.000037,0.000081
2080,0.000040,0.000034,0.000076
2090,0.000015,0.000014,0.000030
2100,0.000041,0.000036,0.000078
2110,0.000038,0.000036,0.000077
2120,0.000017,0.000014,0.000031
2130,0.000015,0.000015,0.000030
2140,0.000017,0.000014,0.000030
2150,0.000015,0.000019,0.000029
2160,0.000042,0.000037,0.000079
2170,0.000040,0.000037,0.000079
2180,0.000043,0.000036,0.000079
2190,0.000041,0.000041,0.000078
2200,0.000043,0.000037,0.000079
2210,0.000039,0.000038,0.000078
2220,0.000042,0.000038,0.000079
2230,0.000041,0.000039,0.000079
2240,0.000048,0.000038,0.000079
2250,0.000041,0.000038,0.000078
2260,0.000043,0.000038,0.000100
2270,0.000042,0.000038,0.000080
2280,0.000018,0.000015,0.000032
2290,0.000017,0.000016,0.000034
2300,0.000017,0.000016,0.000031
2310,0.000016,0.000015,0.000031
2320,0.000045,0.000039,0.000081
2330,0.000016,0.000015,0.000030
2340,0.000019,0.000014,0.000029
2350,0.000020,0.000018,0.000038
2360,0.000022,0.000020,0.000038
2370,0.000022,0.000018,0.000037
2380,0.000019,0.000015,0.000032
2390,0.000017,0.000021,0.000032
2400,0.000017,0.000015,0.000032
2410,0.000021,0.000019,0.000038
2420,0.000021,0.000016,0.000032
2430,0.000021,0.000017,0.000034
2440,0.000018,0.000016,0.000041
2450,0.000018,0.000016,0.000031
2460,0.000018,0.000016,0.000032
2470,0.000017,0.000016,0.000032
2480,0.000022,0.000019,0.000038
2490,0.000020,0.000015,0.000031
2500,0.000018,0.000015,0.000031
2510,0.000018,0.000016,0.000032
2520,0.000018,0.000017,0.000032
2530,0.000017,0.000023,0.000031
2540,0.000018,0.000015,0.000032
2550,0.000046,0.000045,0.000087
2560,0.000019,0.000016,0.000032
2570,0.000018,0.000016,0.000031
2580,0.000018,0.000028,0.000033
2590,0.000017,0.000020,0.000033
2600,0.000020,0.000017,0.000032
2610,0.000022,0.000020,0.000039
2620,0.000020,0.000018,0.000034
2630,0.000018,0.000017,0.000034
2640,0.000020,0.000017,0.000045
2650,0.000018,0.000027,0.000032
2660,0.000021,0.000017,0.000032
2670,0.000023,0.000022,0.000042
2680,0.000020,0.000017,0.000034
2690,0.000018,0.000017,0.000033
2700,0.000024,0.000021,0.000041
2710,0.000026,0.000023,0.000040
2720,0.000020,0.000017,0.000033
2730,0.000018,0.000017,0.000033
2740,0.000020,0.000017,0.000033
2750,0.000019,0.000017,0.000033
2760,0.000019,0.000017,0.000032
2770,0.000019,0.000018,0.000034
2780,0.000019,0.000019,0.000034
2790,0.000019,0.000019,0.000033
2800,0.000033,0.000019,0.000035
2810,0.000019,0.000022,0.000034
2820,0.000020,0.000019,0.000034
2830,0.000024,0.000022,0.000042
2840,0.000024,0.000022,0.000041
2850,0.000031,0.000018,0.000034
2860,0.000022,0.000019,0.000035
2870,0.000024,0.000022,0.000042
2880,0.000022,0.000019,0.000049
2890,0.000020,0.000019,0.000036
2900,0.000022,0.000019,0.000036
2910,0.000021,0.000034,0.000036
2920,0.000021,0.000020,0.000036
2930,0.000021,0.000020,0.000036
2940,0.000024,0.000020,0.000038
2950,0.000020,0.000020,0.000035
2960,0.000036,0.000019,0.000034
2970,0.000021,0.000021,0.000037
2980,0.000022,0.000019,0.000034
2990,0.000022,0.000020,0.000037
3000,0.000027,0.000023,0.000043
3010,0.000025,0.000023,0.000043
3020,0.000059,0.000052,0.000095
3030,0.000025,0.000024,0.000042
3040,0.000059,0.000061,0.000095
3050,0.000064,0.000051,0.000095
3060,0.000059,0.000061,0.000094
3070,0.000023,0.000021,0.000039
3080,0.000023,0.000021,0.000039
3090,0.000024,0.000023,0.000042
3100,0.000023,0.000021,0.000038
3110,0.000022,0.000021,0.000038
3120,0.000036,0.000022,0.000040
3130,0.000023,0.000022,0.000039
3140,0.000024,0.000022,0.000039
3150,0.000023,0.000021,0.000038
3160,0.000023,0.000022,0.000037
3170,0.000026,0.000025,0.000045
3180,0.000024,0.000021,0.000038
3190,0.000022,0.000022,0.000038
3200,0.000023,0.000021,0.000037
3210,0.000058,0.000054,0.000096
3220,0.000024,0.000020,0.000036
3230,0.000033,0.000022,0.000038
3240,0.000025,0.000033,0.000039
3250,0.000058,0.000055,0.000097
3260,0.000030,0.000025,0.000044
3270,0.000027,0.000025,0.000046
3280,0.000029,0.000025,0.000045
3290,0.000022,0.000021,0.000038
3300,0.000024,0.000022,0.000037
3310,0.000023,0.000021,0.000037
3320,0.000065,0.000058,0.000105
3330,0.000028,0.000026,0.000045
3340,0.000063,0.000056,0.000097
3350,0.000060,0.000057,0.000099
3360,0.000064,0.000057,0.000098
3370,0.000027,0.000026,0.000046
3380,0.000064,0.000093,0.000110
3390,0.000028,0.000026,0.000046
3400,0.000030,0.000026,0.000046
3410,0.000028,0.000027,0.000045
3420,0.000027,0.000024,0.000042
3430,0.000028,0.000033,0.000047
3440,0.000030,0.000027,0.000046
3450,0.000029,0.000046,0.000048
3460,0.000029,0.000033,0.000045
3470,0.000028,0.000030,0.000046
3480,0.000030,0.000027,0.000046
3490,0.000029,0.000027,0.000046
3500,0.000029,0.000027,0.000046
3510,0.000030,0.000031,0.000048
3520,0.000031,0.000027,0.000047
3530,0.000030,0.000029,0.000048
3540,0.000034,0.000028,0.000049
3550,0.000030,0.000039,0.000049
3560,0.000032,0.000027,0.000046
3570,0.000028,0.000032,0.000047
3580,0.000033,0.000031,0.000049
3590,0.000030,0.000030,0.000048
3600,0.000034,0.000031,0.000049
3610,0.000031,0.000030,0.000049
3620,0.000036,0.000029,0.000049
3630,0.000033,0.000029,0.000048
3640,0.000035,0.000031,0.000051
3650,0.000033,0.000031,0.000053
3660,0.000033,0.000029,0.000050
3670,0.000033,0.000032,0.000054
3680,0.000036,0.000031,0.000054
3690,0.000029,0.000028,0.000048
3700,0.000032,0.000028,0.000047
3710,0.000030,0.000034,0.000058
3720,0.000036,0.000031,0.000052
3730,0.000033,0.000032,0.000052
3740,0.000035,0.000031,0.000051
3750,0.000030,0.000030,0.000048
3760,0.000032,0.000029,0.000048
3770,0.000067,0.000063,0.000103
3780,0.000030,0.000026,0.000044
3790,0.000039,0.000028,0.000044
3800,0.000046,0.000040,0.000066
3810,0.000066,0.000064,0.000105
3820,0.000047,0.000041,0.000067
3830,0.000066,0.000064,0.000103
3840,0.000058,0.000052,0.000083
3850,0.000026,0.000024,0.000040
3860,0.000059,0.000052,0.000084
3870,0.000074,0.000065,0.000106
3880,0.000075,0.000066,0.000106
3890,0.000056,0.000053,0.000084
3900,0.000029,0.000026,0.000042
3910,0.000028,0.000027,0.000044
3920,0.000069,0.000052,0.000097
3930,0.000059,0.000055,0.000090
3940,0.000064,0.000056,0.000091
3950,0.000059,0.000057,0.000090
3960,0.000064,0.000056,0.000090
3970,0.000060,0.000060,0.000091
3980,0.000064,0.000057,0.000091
3990,0.000070,0.000057,0.000097
4000,0.000030,0.000027,0.000043
4010,0.000027,0.000026,0.000042
4020,0.000076,0.000068,0.000107
4030,0.000028,0.000027,0.000043
4040,0.000031,0.000028,0.000044
4050,0.000028,0.000027,0.000042
4060,0.000076,0.000068,0.000106
4070,0.000071,0.000068,0.000108
4080,0.000058,0.000052,0.000080
4090,0.000054,0.000052,0.000086
4100,0.000061,0.000054,0.000086
4110,0.000054,0.000052,0.000081
4120,0.000056,0.000051,0.000081
4130,0.000053,0.000051,0.000081
4140,0.000031,0.000028,0.000045
4150,0.000028,0.000027,0.000055
4160,0.000042,0.000034,0.000044
4170,0.000030,0.000028,0.000043
4180,0.000031,0.000029,0.000043
4190,0.000030,0.000029,0.000044
4200,0.000079,0.000071,0.000110
4210,0.000031,0.000029,0.000046
4220,0.000067,0.000060,0.000094
4230,0.000063,0.000062,0.000095
4240,0.000031,0.000029,0.000044
4250,0.000063,0.000061,0.000095
4260,0.000031,0.000027,0.000053
4270,0.000064,0.000062,0.000096
4280,0.000031,0.000027,0.000055
4290,0.000031,0.000030,0.000046
4300,0.000067,0.000071,0.000108
4310,0.000075,0.000072,0.000111
4320,0.000032,0.000029,0.000045
4330,0.000029,0.000027,0.000044
4340,0.000031,0.000028,0.000043
4350,0.000076,0.000099,0.000113
4360,0.000080,0.000072,0.000112
4370,0.000076,0.000072,0.000112
4380,0.000082,0.000073,0.000117
4390,0.000076,0.000074,0.000112
4400,0.000032,0.000029,0.000044
4410,0.000030,0.000029,0.000043
4420,0.000035,0.000030,0.000046
4430,0.000036,0.000034,0.000053
4440,0.000032,0.000029,0.000046
4450,0.000032,0.000031,0.000059
4460,0.000082,0.000074,0.000113
4470,0.000030,0.000029,0.000044
4480,0.000033,0.000029,0.000045
4490,0.000031,0.000030,0.000046
4500,0.000034,0.000030,0.000045
4510,0.000032,0.000041,0.000046
4520,0.000033,0.000030,0.000045
4530,0.000030,0.000046,0.000046
4540,0.000085,0.000077,0.000114
4550,0.000029,0.000035,0.000042
4560,0.000033,0.000030,0.000044
4570,0.000082,0.000076,0.000116
4580,0.000084,0.000076,0.000115
4590,0.000031,0.000029,0.000045
4600,0.000071,0.000065,0.000098
4610,0.000081,0.000094,0.000116
4620,0.000035,0.000032,0.000059
4630,0.000069,0.000066,0.000099
4640,0.000072,0.000066,0.000100
4650,0.000069,0.000066,0.000125
4660,0.000085,0.000078,0.000116
4670,0.000069,0.000067,0.000101
4680,0.000075,0.000066,0.000133
4690,0.000031,0.000030,0.000046
4700,0.000035,0.000031,0.000045
4710,0.000057,0.000031,0.000047
4720,0.000075,0.000067,0.000099
4730,0.000070,0.000069,0.000099
4740,0.000076,0.000068,0.000099
4750,0.000070,0.000105,0.000100
4760,0.000076,0.000068,0.000099
4770,0.000072,0.000070,0.000099
4780,0.000040,0.000037,0.000054
4790,0.000033,0.000032,0.000047
4800,0.000035,0.000032,0.000047
4810,0.000034,0.000033,0.000060
4820,0.000048,0.000042,0.000048
4830,0.000038,0.000037,0.000055
4840,0.000092,0.000080,0.000120
4850,0.000086,0.000108,0.000136
4860,0.000035,0.000032,0.000045
4870,0.000033,0.000031,0.000046
4880,0.000036,0.000043,0.000046
4890,0.000033,0.000031,0.000046
4900,0.000091,0.000084,0.000121
4910,0.000044,0.000031,0.000047
4920,0.000036,0.000044,0.000046
4930,0.000032,0.000031,0.000047
4940,0.000036,0.000033,0.000047
4950,0.000086,0.000083,0.000121
4960,0.000090,0.000084,0.000121
4970,0.000034,0.000032,0.000048
4980,0.000093,0.000082,0.000120
4990,0.000090,0.000085,0.000129
5000,0.000036,0.000033,0.000047
5010,0.000035,0.000038,0.000048
5020,0.000036,0.000032,0.000048
5030,0.000033,0.000032,0.000047
5040,0.000038,0.000034,0.000049
5050,0.000036,0.000034,0.000050
5060,0.000036,0.000033,0.000047
5070,0.000088,0.000085,0.000122
5080,0.000095,0.000087,0.000122
5090,0.000034,0.000032,0.000047
5100,0.000037,0.000034,0.000050
5110,0.000035,0.000035,0.000049
5120,0.000036,0.000033,0.000048
5130,0.000064,0.000061,0.000091
5140,0.000076,0.000065,0.000087
5150,0.000063,0.000061,0.000088
5160,0.000067,0.000062,0.000087
5170,0.000089,0.000089,0.000124
5180,0.000094,0.000086,0.000124
5190,0.000089,0.000086,0.000124
5200,0.000096,0.000091,0.000124
5210,0.000035,0.000045,0.000047
5220,0.000067,0.000061,0.000088
5230,0.000034,0.000032,0.000046
5240,0.000036,0.000033,0.000047
5250,0.000035,0.000034,0.000049
5260,0.000097,0.000088,0.000125
5270,0.000035,0.000041,0.000047
5280,0.000036,0.000034,0.000059
5290,0.000050,0.000045,0.000049
5300,0.000045,0.000041,0.000058
5310,0.000042,0.000041,0.000058
5320,0.000070,0.000064,0.000102
5330,0.000042,0.000041,0.000058
5340,0.000098,0.000088,0.000126
5350,0.000138,0.000091,0.000127
5360,0.000109,0.000089,0.000127
5370,0.000059,0.000057,0.000080
5380,0.000062,0.000057,0.000096
5390,0.000093,0.000096,0.000130
5400,0.000102,0.000091,0.000128
5410,0.000094,0.000091,0.000126
5420,0.000101,0.000091,0.000127
5430,0.000037,0.000035,0.000048
5440,0.000039,0.000035,0.000049
5450,0.000037,0.000035,0.000049
5460,0.000038,0.000036,0.000059
5470,0.000036,0.000034,0.000048
5480,0.000039,0.000036,0.000049
5490,0.000096,0.000094,0.000128
5500,0.000098,0.000092,0.000128
5510,0.000060,0.000060,0.000081
5520,0.000062,0.000057,0.000081
5530,0.000060,0.000057,0.000080
5540,0.000065,0.000060,0.000081
5550,0.000060,0.000063,0.000081
5560,0.000064,0.000059,0.000082
5570,0.000060,0.000059,0.000082
5580,0.000064,0.000058,0.000082
5590,0.000038,0.000049,0.000054
5600,0.000109,0.000105,0.000130
5610,0.000098,0.000094,0.000130
5620,0.000042,0.000038,0.000065
5630,0.000040,0.000038,0.000053
5640,0.000043,0.000039,0.000067
5650,0.000039,0.000037,0.000051
5660,0.000104,0.000095,0.000130
5670,0.000039,0.000038,0.000052
5680,0.000042,0.000038,0.000076
5690,0.000097,0.000095,0.000131
5700,0.000105,0.000095,0.000131
5710,0.000098,0.000095,0.000131
5720,0.000108,0.000045,0.000060
5730,0.000045,0.000044,0.000060
5740,0.000048,0.000044,0.000060
5750,0.000045,0.000044,0.000060
5760,0.000049,0.000044,0.000061
5770,0.000046,0.000045,0.000065
5780,0.000043,0.000038,0.000053
5790,0.000039,0.000038,0.000050
5800,0.000104,0.000097,0.000133
5810,0.000100,0.000097,0.000132
5820,0.000104,0.000097,0.000132
5830,0.000100,0.000097,0.000133
5840,0.000105,0.000097,0.000133
5850,0.000100,0.000098,0.000133
5860,0.000108,0.000097,0.000132
5870,0.000102,0.000099,0.000135
5880,0.000043,0.000039,0.000054
5890,0.000101,0.000098,0.000133
5900,0.000108,0.000098,0.000134
5910,0.000100,0.000098,0.000134
5920,0.000043,0.000040,0.000053
5930,0.000041,0.000040,0.000053
5940,0.000044,0.000040,0.000054
5950,0.000102,0.000098,0.000134
5960,0.000109,0.000101,0.000134
5970,0.000104,0.000100,0.000136
5980,0.000056,0.000041,0.000055
5990,0.000041,0.000041,0.000053
6000,0.000044,0.000042,0.000054
6010,0.000102,0.000099,0.000137
6020,0.000050,0.000046,0.000063
6030,0.000048,0.000046,0.000064
6040,0.000046,0.000042,0.000056
6050,0.000104,0.000107,0.000137
6060,0.000052,0.000047,0.000063
6070,0.000048,0.000047,0.000063
6080,0.000051,0.000046,0.000063
6090,0.000049,0.000048,0.000066
6100,0.000111,0.000100,0.000136
6110,0.000066,0.000064,0.000087
6120,0.000044,0.000050,0.000055
6130,0.000042,0.000041,0.000058
6140,0.000111,0.000101,0.000136
6150,0.000110,0.000104,0.000137
6160,0.000111,0.000102,0.000137
6170,0.000107,0.000105,0.000175
6180,0.000112,0.000102,0.000137
6190,0.000106,0.000103,0.000137
6200,0.000046,0.000041,0.000055
6210,0.000041,0.000040,0.000053
6220,0.000044,0.000040,0.000065
6230,0.000041,0.000040,0.000054
6240,0.000114,0.000103,0.000139
6250,0.000106,0.000104,0.000138
6260,0.000047,0.000043,0.000057
6270,0.000045,0.000043,0.000057
6280,0.000047,0.000043,0.000057
6290,0.000046,0.000045,0.000059
6300,0.000047,0.000043,0.000057
6310,0.000109,0.000106,0.000147
6320,0.000116,0.000107,0.000138
6330,0.000108,0.000105,0.000140
6340,0.000114,0.000106,0.000139
6350,0.000114,0.000109,0.000141
6360,0.000088,0.000067,0.000089
6370,0.000109,0.000107,0.000140
6380,0.000119,0.000106,0.000140
6390,0.000111,0.000106,0.000141
6400,0.000117,0.000109,0.000140
6410,0.000110,0.000107,0.000140
6420,0.000074,0.000042,0.000056
6430,0.000044,0.000043,0.000069
6440,0.000046,0.000042,0.000066
6450,0.000043,0.000042,0.000067
6460,0.000048,0.000043,0.000056
6470,0.000045,0.000043,0.000057
6480,0.000048,0.000043,0.000056
6490,0.000045,0.000043,0.000067
6500,0.000047,0.000043,0.000057
6510,0.000046,0.000045,0.000071
6520,0.000046,0.000042,0.000055
6530,0.000043,0.000043,0.000056
6540,0.000046,0.000042,0.000054
6550,0.000043,0.000042,0.000053
6560,0.000045,0.000041,0.000054
6570,0.000053,0.000048,0.000054
6580,0.000045,0.000041,0.000065
6590,0.000044,0.000042,0.000056
6600,0.000045,0.000041,0.000058
6610,0.000044,0.000043,0.000055
6620,0.000058,0.000044,0.000057
6630,0.000043,0.000042,0.000054
6640,0.000046,0.000043,0.000076
6650,0.000055,0.000054,0.000056
6660,0.000045,0.000042,0.000054
6670,0.000043,0.000042,0.000054
6680,0.000121,0.000110,0.000145
6690,0.000061,0.000059,0.000074
6700,0.000064,0.000059,0.000076
6710,0.000060,0.000059,0.000075
6720,0.000123,0.000113,0.000146
6730,0.000115,0.000145,0.000145
6740,0.000128,0.000115,0.000151
6750,0.000061,0.000059,0.000156
6760,0.000124,0.000112,0.000145
6770,0.000117,0.000114,0.000145
6780,0.000124,0.000113,0.000144
6790,0.000118,0.000114,0.000145
6800,0.000126,0.000113,0.000157
6810,0.000116,0.000113,0.000147
6820,0.000127,0.000116,0.000146
6830,0.000116,0.000119,0.000146
6840,0.000127,0.000115,0.000146
6850,0.000118,0.000115,0.000147
6860,0.000127,0.000116,0.000153
6870,0.000061,0.000060,0.000076
6880,0.000065,0.000059,0.000076
6890,0.000062,0.000062,0.000077
6900,0.000064,0.000060,0.000076
6910,0.000061,0.000060,0.000076
6920,0.000064,0.000060,0.000076
6930,0.000048,0.000056,0.000057
6940,0.000048,0.000045,0.000057
6950,0.000118,0.000115,0.000148
6960,0.000125,0.000115,0.000147
6970,0.000120,0.000117,0.000147
6980,0.000126,0.000115,0.000148
6990,0.000055,0.000053,0.000068
7000,0.000058,0.000054,0.000068
7010,0.000056,0.000055,0.000072
7020,0.000059,0.000054,0.000068
7030,0.000055,0.000054,0.000068
7040,0.000059,0.000054,0.000068
7050,0.000120,0.000117,0.000149
7060,0.000060,0.000054,0.000068
7070,0.000055,0.000057,0.000069
7080,0.000059,0.000055,0.000068
7090,0.000057,0.000055,0.000073
7100,0.000061,0.000059,0.000069
7110,0.000056,0.000054,0.000069
7120,0.000060,0.000054,0.000068
7130,0.000047,0.000046,0.000058
7140,0.000060,0.000054,0.000069
7150,0.000056,0.000055,0.000068
7160,0.000061,0.000056,0.000072
7170,0.000062,0.000055,0.000069
7180,0.000085,0.000055,0.000069
7190,0.000057,0.000055,0.000070
7200,0.000060,0.000055,0.000069
7210,0.000057,0.000062,0.000069
7220,0.000059,0.000071,0.000069
7230,0.000056,0.000055,0.000070
7240,0.000130,0.000121,0.000150
7250,0.000058,0.000055,0.000069
7260,0.000060,0.000056,0.000069
7270,0.000057,0.000056,0.000070
7280,0.000051,0.000046,0.000059
7290,0.000057,0.000056,0.000069
7300,0.000061,0.000056,0.000070
7310,0.000057,0.000057,0.000070
7320,0.000134,0.000121,0.000152
7330,0.000057,0.000056,0.000070
7340,0.000061,0.000056,0.000071
7350,0.000057,0.000057,0.000070
7360,0.000054,0.000050,0.000061
7370,0.000058,0.000057,0.000070
7380,0.000062,0.000057,0.000070
7390,0.000050,0.000048,0.000062
7400,0.000061,0.000056,0.000070
7410,0.000058,0.000056,0.000070
7420,0.000062,0.000057,0.000071
7430,0.000059,0.000058,0.000074
7440,0.000063,0.000058,0.000071
7450,0.000059,0.000058,0.000075
7460,0.000063,0.000058,0.000070
7470,0.000059,0.000057,0.000071
7480,0.000063,0.000072,0.000071
7490,0.000050,0.000049,0.000072
7500,0.000063,0.000057,0.000071
7510,0.000051,0.000050,0.000062
7520,0.000078,0.000054,0.000065
7530,0.000127,0.000137,0.000154
7540,0.000062,0.000057,0.000071
7550,0.000128,0.000125,0.000155
7560,0.000058,0.000055,0.000076
7570,0.000053,0.000052,0.000064
7580,0.000063,0.000058,0.000071
7590,0.000053,0.000051,0.000062
7600,0.000065,0.000059,0.000071
7610,0.000051,0.000050,0.000062
7620,0.000065,0.000059,0.000071
7630,0.000052,0.000054,0.000063
7640,0.000064,0.000059,0.000071
7650,0.000060,0.000058,0.000072
7660,0.000065,0.000059,0.000072
7670,0.000052,0.000051,0.000062
7680,0.000064,0.000058,0.000072
7690,0.000052,0.000051,0.000062
7700,0.000064,0.000058,0.000072
7710,0.000060,0.000059,0.000072
7720,0.000065,0.000067,0.000072
7730,0.000131,0.000127,0.000157
7740,0.000065,0.000059,0.000072
7750,0.000051,0.000062,0.000062
7760,0.000098,0.000060,0.000072
7770,0.000062,0.000060,0.000072
7780,0.000065,0.000059,0.000073
7790,0.000062,0.000060,0.000075
7800,0.000066,0.000060,0.000072
7810,0.000061,0.000060,0.000073
7820,0.000067,0.000061,0.000073
7830,0.000061,0.000060,0.000073
7840,0.000055,0.000050,0.000061
7850,0.000133,0.000131,0.000158
7860,0.000139,0.000130,0.000159
7870,0.000133,0.000130,0.000157
7880,0.000066,0.000060,0.000073
7890,0.000053,0.000051,0.000062
7900,0.000066,0.000060,0.000073
7910,0.000062,0.000061,0.000073
7920,0.000067,0.000060,0.000072
7930,0.000062,0.000061,0.000073
7940,0.000057,0.000052,0.000064
7950,0.000054,0.000053,0.000064
7960,0.000060,0.000054,0.000066
7970,0.000055,0.000052,0.000063
7980,0.000060,0.000054,0.000078
7990,0.000052,0.000051,0.000066
8000,0.000056,0.000051,0.000061
8010,0.000052,0.000060,0.000074
8020,0.000056,0.000051,0.000062
8030,0.000053,0.000052,0.000062
8040,0.000057,0.000052,0.000061
8050,0.000053,0.000052,0.000071
8060,0.000168,0.000134,0.000161
8070,0.000138,0.000135,0.000091
8080,0.000069,0.000062,0.000075
8090,0.000137,0.000134,0.000162
8100,0.000179,0.000134,0.000161
8110,0.000137,0.000134,0.000161
8120,0.000070,0.000063,0.000076
8130,0.000054,0.000052,0.000063
